エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2027/12/01 09:00,あり,2028/03/08,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2027/06/10 07:00,あり,2027/06/10,試験に伴う出力指定,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2027/05/14 08:00,あり,2027/06/07,機器点検・修理,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,6号機,103000,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,4号機,103000,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,2号機,105500,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,1号機,105500,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,他号機停止に伴う停止,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2027/05/12 08:30,あり,2027/05/12,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,5号機,103000,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/06/10,機器点検,2026/07/03 17:08,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:08,03/07/2026 18:16
東京,ENEOS株式会社,4009331905,根岸 ガス化複合発電所,火力（石油）,単独,431450,計画外停止,停止・燃料制約,,2026/02/27 18:00,あり,2026/07/04,燃料調達制約,2026/07/03 17:00,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:00,03/07/2026 18:16
東京,ENEOS株式会社,4009331905,根岸 ガス化複合発電所,火力（石油）,単独,431450,計画外停止,停止・燃料制約,,2026/02/27 18:00,あり,2026/07/05,燃料調達制約,2026/07/03 13:05,removed,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 16:58,03/07/2026 18:16
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・その他,,2026/06/29 18:30,あり,2026/07/07,他号機試運転実施に伴う運用制約,2026/07/01 17:34,removed,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 16:58,03/07/2026 18:16
中国,中国電力株式会社,76310,玉島発電所第３号機,火力（石油）,３号機,500000,計画停止,停止・その他,,2026/06/29 18:30,あり,2026/07/07,他号機試運転実施に伴う運用制約,2026/07/01 17:33,removed,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 16:58,03/07/2026 18:16
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,出力低下,低下・その他,284446,2026/07/06 12:00,あり,2026/07/14,定期点検試運転 最大低下量：350000kW 最小低下量：0kW,2026/05/11 19:43,removed,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 16:58,03/07/2026 18:16
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・定期検査等,,2026/03/01 00:00,あり,2026/07/05,定期点検,2026/05/11 19:41,removed,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 16:58,03/07/2026 18:16
